KGW, 0, 20, 0.0, 1.0, 0.285714285714, 20.0
QDA, 106, 5, 0.954954954955, 0.045045045045, 0.584210526316, 111.0
QDN, 6, 8, 0.428571428571, 0.571428571429, 0.205882352941, 14.0
QDL, 134, 6, 0.957142857143, 0.0428571428571, 0.627802690583, 140.0
QDM, 25, 0, 1.0, 0.0, 0.555555555556, 25.0
QDK, 24, 14, 0.631578947368, 0.368421052632, 0.426966292135, 38.0
QDH, 5, 5, 0.5, 0.5, 0.243902439024, 10.0
QDI, 93, 3, 0.96875, 0.03125, 0.578313253012, 96.0
QDV, 90, 4, 0.957446808511, 0.0425531914894, 0.537142857143, 94.0
QDW, 24, 0, 1.0, 0.0, 0.585365853659, 24.0
QDT, 16, 17, 0.484848484848, 0.515151515152, 0.375, 33.0
QDR, 18, 13, 0.58064516129, 0.41935483871, 0.3875, 31.0
QDS, 13, 9, 0.590909090909, 0.409090909091, 0.22, 22.0
QDP, 0, 5, 0.0, 1.0, 0.0609756097561, 5.0
QDQ, 12, 13, 0.48, 0.52, 0.438596491228, 25.0
KGI, 3, 74, 0.038961038961, 0.961038961039, 0.28102189781, 77.0
KGH, 0, 14, 0.0, 1.0, 0.16091954023, 14.0
KGK, 0, 46, 0.0, 1.0, 0.122994652406, 46.0
WKV, 13, 4, 0.764705882353, 0.235294117647, 0.293103448276, 17.0
KGM, 1, 26, 0.037037037037, 0.962962962963, 0.287234042553, 27.0
KGL, 9, 153, 0.0555555555556, 0.944444444444, 0.41116751269, 162.0
KGN, 0, 18, 0.0, 1.0, 0.100558659218, 18.0
CPH, 0, 8, 0.0, 1.0, 0.25, 8.0
CPI, 0, 11, 0.0, 1.0, 0.268292682927, 11.0
CPK, 0, 6, 0.0, 1.0, 0.122448979592, 6.0
CPL, 0, 14, 0.0, 1.0, 0.291666666667, 14.0
CPM, 0, 1, 0.0, 1.0, 0.0833333333333, 1.0
CPN, 0, 1, 0.0, 1.0, 0.030303030303, 1.0
ACH, 15, 0, 1.0, 0.0, 0.405405405405, 15.0
CPA, 0, 11, 0.0, 1.0, 0.152777777778, 11.0
CPD, 0, 4, 0.0, 1.0, 0.0754716981132, 4.0
CPE, 0, 6, 0.0, 1.0, 0.1, 6.0
CPF, 0, 4, 0.0, 1.0, 0.148148148148, 4.0
CPG, 0, 6, 0.0, 1.0, 0.0810810810811, 6.0
CPY, 0, 15, 0.0, 1.0, 0.357142857143, 15.0
CPP, 0, 4, 0.0, 1.0, 0.08, 4.0
CPQ, 0, 1, 0.0, 1.0, 0.037037037037, 1.0
CPR, 0, 4, 0.0, 1.0, 0.105263157895, 4.0
CPS, 0, 4, 0.0, 1.0, 0.0740740740741, 4.0
CPT, 0, 6, 0.0, 1.0, 0.109090909091, 6.0
CPV, 0, 6, 0.0, 1.0, 0.146341463415, 6.0
CPW, 0, 3, 0.0, 1.0, 0.230769230769, 3.0
QVS, 36, 10, 0.782608695652, 0.217391304348, 0.25, 46.0
ACL, 43, 28, 0.605633802817, 0.394366197183, 0.645454545455, 71.0
TRL, 156, 0, 1.0, 0.0, 0.521739130435, 156.0
ACQ, 28, 1, 0.965517241379, 0.0344827586207, 0.56862745098, 29.0
MQG, 0, 15, 0.0, 1.0, 0.3125, 15.0
MQI, 11, 5, 0.6875, 0.3125, 0.347826086957, 16.0
MQH, 14, 0, 1.0, 0.0, 0.583333333333, 14.0
MQM, 9, 4, 0.692307692308, 0.307692307692, 0.541666666667, 13.0
MQL, 19, 14, 0.575757575758, 0.424242424242, 0.532258064516, 33.0
AWP, 0, 10, 0.0, 1.0, 0.196078431373, 10.0
MQP, 0, 6, 0.0, 1.0, 0.176470588235, 6.0
MQS, 30, 1, 0.967741935484, 0.0322580645161, 0.645833333333, 31.0
MQR, 52, 0, 1.0, 0.0, 0.787878787879, 52.0
MQW, 5, 3, 0.625, 0.375, 0.666666666667, 8.0
HTF, 22, 4, 0.846153846154, 0.153846153846, 0.309523809524, 26.0
MQV, 13, 7, 0.65, 0.35, 0.425531914894, 20.0
MQY, 7, 4, 0.636363636364, 0.363636363636, 0.52380952381, 11.0
RLL, 520, 8, 0.984848484848, 0.0151515151515, 0.724279835391, 528.0
HTT, 0, 6, 0.0, 1.0, 0.0845070422535, 6.0
KFV, 76, 3, 0.962025316456, 0.0379746835443, 0.443820224719, 79.0
ACY, 18, 0, 1.0, 0.0, 0.5625, 18.0
QKI, 106, 0, 1.0, 0.0, 0.650306748466, 106.0
QKN, 12, 29, 0.292682926829, 0.707317073171, 0.561643835616, 41.0
KFP, 3, 12, 0.2, 0.8, 0.15625, 15.0
KFQ, 32, 3, 0.914285714286, 0.0857142857143, 0.522388059701, 35.0
KFY, 40, 8, 0.833333333333, 0.166666666667, 0.452830188679, 48.0
KFD, 31, 8, 0.794871794872, 0.205128205128, 0.25, 39.0
QKS, 30, 19, 0.612244897959, 0.387755102041, 0.494949494949, 49.0
QKQ, 33, 33, 0.5, 0.5, 0.758620689655, 66.0
RLD, 78, 31, 0.715596330275, 0.284403669725, 0.33746130031, 109.0
TYL, 98, 14, 0.875, 0.125, 0.486956521739, 112.0
TYM, 13, 1, 0.928571428571, 0.0714285714286, 0.4, 14.0
TYN, 0, 35, 0.0, 1.0, 0.271317829457, 35.0
KFM, 27, 3, 0.9, 0.1, 0.63829787234, 30.0
TYH, 1, 10, 0.0909090909091, 0.909090909091, 0.177419354839, 11.0
TYI, 47, 7, 0.87037037037, 0.12962962963, 0.461538461538, 54.0
VID, 155, 0, 1.0, 0.0, 0.34140969163, 155.0
TYK, 11, 24, 0.314285714286, 0.685714285714, 0.282258064516, 35.0
TYD, 2, 31, 0.0606060606061, 0.939393939394, 0.266129032258, 33.0
TYE, 5, 60, 0.0769230769231, 0.923076923077, 0.424836601307, 65.0
TYF, 29, 8, 0.783783783784, 0.216216216216, 0.420454545455, 37.0
TYG, 0, 27, 0.0, 1.0, 0.188811188811, 27.0
VIN, 101, 9, 0.918181818182, 0.0818181818182, 0.394265232975, 110.0
TYA, 86, 9, 0.905263157895, 0.0947368421053, 0.484693877551, 95.0
VIL, 54, 42, 0.5625, 0.4375, 0.210989010989, 96.0
KFK, 52, 0, 1.0, 0.0, 0.346666666667, 52.0
VIR, 110, 2, 0.982142857143, 0.0178571428571, 0.464730290456, 112.0
VIS, 99, 4, 0.961165048544, 0.0388349514563, 0.319875776398, 103.0
VIP, 0, 53, 0.0, 1.0, 0.205426356589, 53.0
VIQ, 105, 1, 0.990566037736, 0.00943396226415, 0.517073170732, 106.0
VIV, 25, 9, 0.735294117647, 0.264705882353, 0.0813397129187, 34.0
TYY, 0, 34, 0.0, 1.0, 0.336633663366, 34.0
VIT, 61, 7, 0.897058823529, 0.102941176471, 0.209230769231, 68.0
TYT, 3, 25, 0.107142857143, 0.892857142857, 0.170731707317, 28.0
TYV, 37, 2, 0.948717948718, 0.0512820512821, 0.280575539568, 39.0
KFI, 76, 0, 1.0, 0.0, 0.477987421384, 76.0
TYP, 0, 8, 0.0, 1.0, 0.070796460177, 8.0
RLG, 128, 66, 0.659793814433, 0.340206185567, 0.486215538847, 194.0
TYR, 9, 23, 0.28125, 0.71875, 0.275862068966, 32.0
TYS, 6, 33, 0.153846153846, 0.846153846154, 0.258278145695, 39.0
RLF, 147, 1, 0.993243243243, 0.00675675675676, 0.573643410853, 148.0
HGY, 0, 11, 0.0, 1.0, 0.134146341463, 11.0
RLA, 510, 9, 0.982658959538, 0.0173410404624, 0.753265602322, 519.0
HGS, 0, 12, 0.0, 1.0, 0.0902255639098, 12.0
HGM, 0, 12, 0.0, 1.0, 0.279069767442, 12.0
RLC, 54, 4, 0.931034482759, 0.0689655172414, 0.698795180723, 58.0
HGG, 0, 22, 0.0, 1.0, 0.115789473684, 22.0
DGC, 1, 12, 0.0769230769231, 0.923076923077, 0.2, 13.0
DGA, 2, 82, 0.0238095238095, 0.97619047619, 0.213197969543, 84.0
DGF, 3, 52, 0.0545454545455, 0.945454545455, 0.253456221198, 55.0
DGG, 0, 12, 0.0, 1.0, 0.0320855614973, 12.0
DGD, 0, 19, 0.0, 1.0, 0.0603174603175, 19.0
DGE, 0, 43, 0.0, 1.0, 0.118457300275, 43.0
DGK, 0, 30, 0.0, 1.0, 0.0512820512821, 30.0
DGH, 0, 8, 0.0, 1.0, 0.0571428571429, 8.0
DGI, 3, 66, 0.0434782608696, 0.95652173913, 0.226229508197, 69.0
DGN, 0, 14, 0.0, 1.0, 0.0457516339869, 14.0
DGL, 4, 131, 0.0296296296296, 0.97037037037, 0.306818181818, 135.0
DGM, 3, 25, 0.107142857143, 0.892857142857, 0.261682242991, 28.0
DGR, 0, 26, 0.0, 1.0, 0.061320754717, 26.0
DGS, 0, 17, 0.0, 1.0, 0.0303571428571, 17.0
DGP, 0, 16, 0.0, 1.0, 0.090395480226, 16.0
DGQ, 0, 22, 0.0, 1.0, 0.0890688259109, 22.0
DGV, 0, 69, 0.0, 1.0, 0.160465116279, 69.0
DGW, 0, 28, 0.0, 1.0, 0.256880733945, 28.0
DGT, 0, 21, 0.0, 1.0, 0.04, 21.0
DGY, 0, 33, 0.0, 1.0, 0.180327868852, 33.0
ITN, 50, 0, 1.0, 0.0, 0.316455696203, 50.0
ITL, 45, 37, 0.548780487805, 0.451219512195, 0.243323442136, 82.0
ITM, 10, 9, 0.526315789474, 0.473684210526, 0.339285714286, 19.0
ITK, 89, 1, 0.988888888889, 0.0111111111111, 0.473684210526, 90.0
ITH, 26, 1, 0.962962962963, 0.037037037037, 0.313953488372, 27.0
ITI, 23, 9, 0.71875, 0.28125, 0.135593220339, 32.0
ITF, 18, 13, 0.58064516129, 0.41935483871, 0.187878787879, 31.0
ITG, 1, 54, 0.0181818181818, 0.981818181818, 0.177993527508, 55.0
ITD, 68, 8, 0.894736842105, 0.105263157895, 0.305220883534, 76.0
ITE, 106, 16, 0.868852459016, 0.131147540984, 0.51914893617, 122.0
ITC, 4, 3, 0.571428571429, 0.428571428571, 0.145833333333, 7.0
ITA, 101, 59, 0.63125, 0.36875, 0.458452722063, 160.0
ITY, 36, 3, 0.923076923077, 0.0769230769231, 0.280575539568, 39.0
ITV, 25, 20, 0.555555555556, 0.444444444444, 0.134328358209, 45.0
ITW, 11, 3, 0.785714285714, 0.214285714286, 0.229508196721, 14.0
ITT, 62, 5, 0.925373134328, 0.0746268656716, 0.308755760369, 67.0
ITR, 61, 1, 0.983870967742, 0.0161290322581, 0.430555555556, 62.0
ITS, 75, 5, 0.9375, 0.0625, 0.377358490566, 80.0
ITP, 0, 20, 0.0, 1.0, 0.113636363636, 20.0
ITQ, 74, 2, 0.973684210526, 0.0263157894737, 0.517006802721, 76.0
AAE, 643, 2, 0.996899224806, 0.0031007751938, 0.81234256927, 645.0
AAD, 314, 2, 0.993670886076, 0.00632911392405, 0.580882352941, 316.0
AAG, 327, 33, 0.908333333333, 0.0916666666667, 0.491803278689, 360.0
AAF, 209, 106, 0.663492063492, 0.336507936508, 0.759036144578, 315.0
AAA, 774, 325, 0.704276615105, 0.295723384895, 0.798111837328, 1099.0
AAC, 73, 32, 0.695238095238, 0.304761904762, 0.7, 105.0
RDT, 46, 13, 0.779661016949, 0.220338983051, 0.366459627329, 59.0
AAM, 125, 60, 0.675675675676, 0.324324324324, 0.829596412556, 185.0
AAL, 744, 341, 0.685714285714, 0.314285714286, 0.837191358025, 1085.0
AAN, 187, 16, 0.92118226601, 0.0788177339901, 0.581661891117, 203.0
AAI, 326, 149, 0.686315789474, 0.313684210526, 0.701624815362, 475.0
AAH, 155, 5, 0.96875, 0.03125, 0.663900414938, 160.0
AAK, 502, 1, 0.998011928429, 0.00198807157058, 0.832781456954, 503.0
AAT, 285, 18, 0.940594059406, 0.0594059405941, 0.614604462475, 303.0
AAW, 80, 34, 0.701754385965, 0.298245614035, 0.726114649682, 114.0
AAV, 395, 184, 0.682210708117, 0.317789291883, 0.674039580908, 579.0
AAQ, 355, 17, 0.954301075269, 0.0456989247312, 0.832214765101, 372.0
AAP, 0, 58, 0.0, 1.0, 0.177914110429, 58.0
AAS, 338, 19, 0.946778711485, 0.0532212885154, 0.609215017065, 357.0
AAR, 635, 1, 0.998427672956, 0.00157232704403, 0.853691275168, 636.0
RDQ, 40, 10, 0.8, 0.2, 0.520833333333, 50.0
AAY, 239, 16, 0.937254901961, 0.0627450980392, 0.736994219653, 255.0
RDS, 42, 21, 0.666666666667, 0.333333333333, 0.366279069767, 63.0
RLY, 94, 18, 0.839285714286, 0.160714285714, 0.525821596244, 112.0
RDR, 87, 11, 0.887755102041, 0.112244897959, 0.56976744186, 98.0
SLY, 97, 35, 0.734848484848, 0.265151515152, 0.571428571429, 132.0
SLT, 96, 33, 0.744186046512, 0.255813953488, 0.302816901408, 129.0
RDY, 57, 18, 0.76, 0.24, 0.63025210084, 75.0
SLV, 184, 19, 0.906403940887, 0.0935960591133, 0.468822170901, 203.0
SLW, 33, 3, 0.916666666667, 0.0833333333333, 0.553846153846, 36.0
SLP, 0, 43, 0.0, 1.0, 0.119444444444, 43.0
SLQ, 103, 28, 0.786259541985, 0.213740458015, 0.552742616034, 131.0
SLR, 200, 5, 0.975609756098, 0.0243902439024, 0.538057742782, 205.0
SLS, 108, 40, 0.72972972973, 0.27027027027, 0.356626506024, 148.0
SLL, 372, 47, 0.887828162291, 0.112171837709, 0.673633440514, 419.0
SLM, 75, 6, 0.925925925926, 0.0740740740741, 0.653225806452, 81.0
SLN, 76, 21, 0.783505154639, 0.216494845361, 0.370229007634, 97.0
SLH, 47, 21, 0.691176470588, 0.308823529412, 0.465753424658, 68.0
SLI, 195, 28, 0.874439461883, 0.125560538117, 0.582245430809, 223.0
SLK, 220, 4, 0.982142857143, 0.0178571428571, 0.512585812357, 224.0
SLD, 113, 31, 0.784722222222, 0.215277777778, 0.405633802817, 144.0
SLE, 232, 65, 0.781144781145, 0.218855218855, 0.621338912134, 297.0
SLF, 117, 17, 0.873134328358, 0.126865671642, 0.533864541833, 134.0
SLG, 24, 166, 0.126315789474, 0.873684210526, 0.444964871194, 190.0
SLA, 350, 28, 0.925925925926, 0.0740740740741, 0.671403197158, 378.0
SLC, 35, 5, 0.875, 0.125, 0.56338028169, 40.0
MCN, 4, 0, 1.0, 0.0, 0.363636363636, 4.0
MCM, 2, 0, 1.0, 0.0, 0.285714285714, 2.0
MCL, 11, 4, 0.733333333333, 0.266666666667, 0.714285714286, 15.0
MCK, 9, 0, 1.0, 0.0, 0.5625, 9.0
MCI, 2, 3, 0.4, 0.6, 0.357142857143, 5.0
MCH, 1, 0, 1.0, 0.0, 0.2, 1.0
MCG, 5, 0, 1.0, 0.0, 0.263157894737, 5.0
MCF, 6, 0, 1.0, 0.0, 0.666666666667, 6.0
MCE, 8, 0, 1.0, 0.0, 0.571428571429, 8.0
MCD, 10, 0, 1.0, 0.0, 0.47619047619, 10.0
MCC, 1, 1, 0.5, 0.5, 0.4, 2.0
GFW, 21, 1, 0.954545454545, 0.0454545454545, 0.4, 22.0
MCA, 10, 2, 0.833333333333, 0.166666666667, 0.461538461538, 12.0
GFK, 1, 54, 0.0181818181818, 0.981818181818, 0.276381909548, 55.0
GFH, 0, 24, 0.0, 1.0, 0.255319148936, 24.0
GFI, 67, 1, 0.985294117647, 0.0147058823529, 0.348717948718, 68.0
GFN, 0, 30, 0.0, 1.0, 0.161290322581, 30.0
MCY, 1, 0, 1.0, 0.0, 0.111111111111, 1.0
GFM, 20, 3, 0.869565217391, 0.130434782609, 0.283950617284, 23.0
MCW, 0, 1, 0.0, 1.0, 0.2, 1.0
MCV, 5, 2, 0.714285714286, 0.285714285714, 0.35, 7.0
MCT, 4, 0, 1.0, 0.0, 0.333333333333, 4.0
MCS, 7, 0, 1.0, 0.0, 0.466666666667, 7.0
MCR, 8, 0, 1.0, 0.0, 0.444444444444, 8.0
MCQ, 9, 0, 1.0, 0.0, 0.642857142857, 9.0
LQY, 74, 6, 0.925, 0.075, 0.503144654088, 80.0
LQT, 118, 6, 0.951612903226, 0.0483870967742, 0.584905660377, 124.0
LQV, 67, 33, 0.67, 0.33, 0.369003690037, 100.0
LQW, 26, 7, 0.787878787879, 0.212121212121, 0.622641509434, 33.0
LQP, 0, 25, 0.0, 1.0, 0.149700598802, 25.0
LQQ, 192, 23, 0.893023255814, 0.106976744186, 0.830115830116, 215.0
LQR, 204, 1, 0.99512195122, 0.00487804878049, 0.73476702509, 205.0
LQS, 162, 11, 0.936416184971, 0.0635838150289, 0.590443686007, 173.0
LQL, 115, 79, 0.592783505155, 0.407216494845, 0.549575070822, 194.0
LQM, 30, 20, 0.6, 0.4, 0.595238095238, 50.0
LQN, 107, 7, 0.938596491228, 0.0614035087719, 0.606382978723, 114.0
LQH, 66, 5, 0.929577464789, 0.0704225352113, 0.682692307692, 71.0
LQI, 40, 24, 0.625, 0.375, 0.338624338624, 64.0
LQK, 241, 2, 0.991769547325, 0.0082304526749, 0.81, 243.0
LQD, 133, 13, 0.91095890411, 0.0890410958904, 0.588709677419, 146.0
LQE, 293, 27, 0.915625, 0.084375, 0.756501182033, 320.0
LQF, 28, 23, 0.549019607843, 0.450980392157, 0.481132075472, 51.0
LQG, 1, 110, 0.00900900900901, 0.990990990991, 0.37, 111.0
LQA, 216, 161, 0.572944297082, 0.427055702918, 0.754, 377.0
LQC, 14, 8, 0.636363636364, 0.363636363636, 0.44, 22.0
RDN, 35, 17, 0.673076923077, 0.326923076923, 0.382352941176, 52.0
RDI, 135, 2, 0.985401459854, 0.014598540146, 0.587982832618, 137.0
RDH, 26, 12, 0.684210526316, 0.315789473684, 0.469135802469, 38.0
RDK, 45, 1, 0.978260869565, 0.0217391304348, 0.40350877193, 46.0
LEA, 669, 77, 0.896782841823, 0.103217158177, 0.806486486486, 746.0
KIY, 65, 8, 0.890410958904, 0.109589041096, 0.386243386243, 73.0
KIS, 75, 8, 0.903614457831, 0.0963855421687, 0.36563876652, 83.0
KIR, 119, 1, 0.991666666667, 0.00833333333333, 0.552995391705, 120.0
KIQ, 81, 5, 0.941860465116, 0.0581395348837, 0.593103448276, 86.0
KIP, 0, 8, 0.0, 1.0, 0.0512820512821, 8.0
KIW, 29, 0, 1.0, 0.0, 0.483333333333, 29.0
KIV, 130, 6, 0.955882352941, 0.0441176470588, 0.408408408408, 136.0
KIT, 67, 7, 0.905405405405, 0.0945945945946, 0.281368821293, 74.0
KIK, 129, 1, 0.992307692308, 0.00769230769231, 0.439189189189, 130.0
KII, 153, 2, 0.987096774194, 0.0129032258065, 0.465465465465, 155.0
KIH, 35, 4, 0.897435897436, 0.102564102564, 0.348214285714, 39.0
KIN, 65, 8, 0.890410958904, 0.109589041096, 0.38219895288, 73.0
KIM, 44, 0, 1.0, 0.0, 0.628571428571, 44.0
KIL, 282, 5, 0.982578397213, 0.0174216027875, 0.628008752735, 287.0
KIC, 32, 0, 1.0, 0.0, 0.524590163934, 32.0
KIA, 238, 3, 0.98755186722, 0.0124481327801, 0.616368286445, 241.0
RLV, 276, 3, 0.989247311828, 0.010752688172, 0.543859649123, 279.0
KIG, 44, 39, 0.530120481928, 0.469879518072, 0.305147058824, 83.0
KIF, 85, 1, 0.988372093023, 0.0116279069767, 0.518072289157, 86.0
KIE, 100, 25, 0.8, 0.2, 0.429553264605, 125.0
KID, 37, 15, 0.711538461538, 0.288461538462, 0.231111111111, 52.0
CRR, 36, 0, 1.0, 0.0, 0.679245283019, 36.0
CRS, 21, 2, 0.913043478261, 0.0869565217391, 0.511111111111, 23.0
CRP, 0, 1, 0.0, 1.0, 0.0344827586207, 1.0
CRQ, 23, 0, 1.0, 0.0, 0.676470588235, 23.0
CRV, 16, 2, 0.888888888889, 0.111111111111, 0.264705882353, 18.0
CRW, 8, 0, 1.0, 0.0, 0.666666666667, 8.0
CRT, 24, 0, 1.0, 0.0, 0.5, 24.0
CRY, 14, 0, 1.0, 0.0, 0.368421052632, 14.0
CRC, 4, 1, 0.8, 0.2, 0.277777777778, 5.0
CRA, 44, 7, 0.862745098039, 0.137254901961, 0.662337662338, 51.0
CRF, 9, 1, 0.9, 0.1, 0.285714285714, 10.0
CRG, 7, 4, 0.636363636364, 0.363636363636, 0.255813953488, 11.0
CRD, 34, 0, 1.0, 0.0, 0.55737704918, 34.0
CRE, 47, 0, 1.0, 0.0, 0.671428571429, 47.0
CRK, 40, 0, 1.0, 0.0, 0.655737704918, 40.0
CRH, 7, 0, 1.0, 0.0, 0.411764705882, 7.0
CRI, 13, 4, 0.764705882353, 0.235294117647, 0.303571428571, 17.0
CRN, 13, 0, 1.0, 0.0, 0.351351351351, 13.0
CRL, 28, 5, 0.848484848485, 0.151515151515, 0.434210526316, 33.0
CRM, 7, 3, 0.7, 0.3, 0.588235294118, 10.0
LES, 264, 41, 0.865573770492, 0.134426229508, 0.686936936937, 305.0
LEY, 112, 26, 0.811594202899, 0.188405797101, 0.638888888889, 138.0
EYD, 11, 25, 0.305555555556, 0.694444444444, 0.305084745763, 36.0
LPY, 0, 44, 0.0, 1.0, 0.234042553191, 44.0
EYI, 113, 2, 0.982608695652, 0.0173913043478, 0.653409090909, 115.0
EYH, 1, 20, 0.047619047619, 0.952380952381, 0.488372093023, 21.0
LPT, 0, 40, 0.0, 1.0, 0.15037593985, 40.0
LPS, 0, 45, 0.0, 1.0, 0.129310344828, 45.0
LPR, 1, 50, 0.0196078431373, 0.980392156863, 0.214285714286, 51.0
EYN, 3, 30, 0.0909090909091, 0.909090909091, 0.40243902439, 33.0
EYP, 0, 7, 0.0, 1.0, 0.0804597701149, 7.0
LPM, 1, 21, 0.0454545454545, 0.954545454545, 0.268292682927, 22.0
EYR, 40, 24, 0.625, 0.375, 0.488549618321, 64.0
EYW, 28, 0, 1.0, 0.0, 0.666666666667, 28.0
LPH, 0, 31, 0.0, 1.0, 0.256198347107, 31.0
NTC, 6, 2, 0.75, 0.25, 0.333333333333, 8.0
LPG, 0, 47, 0.0, 1.0, 0.0989473684211, 47.0
VIC, 9, 10, 0.473684210526, 0.526315789474, 0.246753246753, 19.0
VIA, 142, 95, 0.599156118143, 0.400843881857, 0.425493716338, 237.0
VIF, 10, 14, 0.416666666667, 0.583333333333, 0.134078212291, 24.0
VIG, 84, 20, 0.807692307692, 0.192307692308, 0.252427184466, 104.0
VIE, 198, 1, 0.994974874372, 0.00502512562814, 0.501259445844, 199.0
VIK, 149, 2, 0.986754966887, 0.0132450331126, 0.522491349481, 151.0
VIH, 22, 2, 0.916666666667, 0.0833333333333, 0.22641509434, 24.0
ICK, 25, 1, 0.961538461538, 0.0384615384615, 0.52, 26.0
VII, 23, 11, 0.676470588235, 0.323529411765, 0.125, 34.0
CNT, 15, 1, 0.9375, 0.0625, 0.363636363636, 16.0
TYC, 9, 1, 0.9, 0.1, 0.333333333333, 10.0
ICN, 20, 1, 0.952380952381, 0.047619047619, 0.4375, 21.0
ICM, 2, 2, 0.5, 0.5, 0.266666666667, 4.0
ICL, 23, 10, 0.69696969697, 0.30303030303, 0.354838709677, 33.0
VIW, 6, 4, 0.6, 0.4, 0.232558139535, 10.0
CNY, 4, 0, 1.0, 0.0, 0.285714285714, 4.0
TYW, 9, 0, 1.0, 0.0, 0.310344827586, 9.0
CND, 6, 2, 0.75, 0.25, 0.235294117647, 8.0
TYQ, 0, 37, 0.0, 1.0, 0.381443298969, 37.0
ICS, 32, 1, 0.969696969697, 0.030303030303, 0.471428571429, 33.0
ICQ, 15, 0, 1.0, 0.0, 0.625, 15.0
ICP, 0, 2, 0.0, 1.0, 0.0666666666667, 2.0
CNK, 7, 0, 1.0, 0.0, 0.368421052632, 7.0
CNI, 4, 0, 1.0, 0.0, 0.105263157895, 4.0
NWM, 11, 0, 1.0, 0.0, 0.611111111111, 11.0
CIC, 1, 3, 0.25, 0.75, 0.307692307692, 4.0
CIA, 23, 10, 0.69696969697, 0.30303030303, 0.44, 33.0
CIG, 13, 0, 1.0, 0.0, 0.178082191781, 13.0
CIF, 3, 3, 0.5, 0.5, 0.260869565217, 6.0
CIE, 26, 0, 1.0, 0.0, 0.577777777778, 26.0
CID, 16, 0, 1.0, 0.0, 0.313725490196, 16.0
CIK, 19, 0, 1.0, 0.0, 0.452380952381, 19.0
CII, 5, 5, 0.5, 0.5, 0.217391304348, 10.0
CIH, 5, 2, 0.714285714286, 0.285714285714, 0.28, 7.0
CIN, 23, 3, 0.884615384615, 0.115384615385, 0.472727272727, 26.0
CIM, 3, 5, 0.375, 0.625, 0.421052631579, 8.0
CIL, 13, 11, 0.541666666667, 0.458333333333, 0.406779661017, 24.0
CIS, 12, 1, 0.923076923077, 0.0769230769231, 0.240740740741, 13.0
CIR, 28, 0, 1.0, 0.0, 0.583333333333, 28.0
CIQ, 18, 2, 0.9, 0.1, 0.645161290323, 20.0
CIP, 0, 8, 0.0, 1.0, 0.266666666667, 8.0
CIW, 3, 0, 1.0, 0.0, 0.428571428571, 3.0
CIV, 5, 5, 0.5, 0.5, 0.161290322581, 10.0
CIT, 11, 1, 0.916666666667, 0.0833333333333, 0.285714285714, 12.0
CIY, 8, 0, 1.0, 0.0, 0.275862068966, 8.0
DAD, 83, 25, 0.768518518519, 0.231481481481, 0.300835654596, 108.0
DAE, 200, 44, 0.819672131148, 0.180327868852, 0.640419947507, 244.0
DAF, 208, 1, 0.995215311005, 0.00478468899522, 0.674193548387, 209.0
DAG, 99, 19, 0.838983050847, 0.161016949153, 0.343023255814, 118.0
DAA, 476, 0, 1.0, 0.0, 0.703101920236, 476.0
DAC, 41, 0, 1.0, 0.0, 0.569444444444, 41.0
DAL, 614, 2, 0.996753246753, 0.00324675324675, 0.796895213454, 616.0
DAM, 91, 1, 0.989130434783, 0.0108695652174, 0.686567164179, 92.0
DAN, 61, 7, 0.897058823529, 0.102941176471, 0.333333333333, 68.0
DAH, 54, 14, 0.794117647059, 0.205882352941, 0.5, 68.0
DAI, 308, 1, 0.996763754045, 0.00323624595469, 0.71198156682, 309.0
DAK, 128, 27, 0.825806451613, 0.174193548387, 0.520134228188, 155.0
DAT, 85, 20, 0.809523809524, 0.190476190476, 0.337620578778, 105.0
DAV, 336, 0, 1.0, 0.0, 0.598930481283, 336.0
DAW, 61, 1, 0.983870967742, 0.0161290322581, 0.639175257732, 62.0
DAP, 0, 26, 0.0, 1.0, 0.103585657371, 26.0
DAQ, 110, 17, 0.866141732283, 0.133858267717, 0.596244131455, 127.0
DAR, 115, 13, 0.8984375, 0.1015625, 0.520325203252, 128.0
DAS, 72, 15, 0.827586206897, 0.172413793103, 0.324626865672, 87.0
DAY, 87, 14, 0.861386138614, 0.138613861386, 0.573863636364, 101.0
SRQ, 33, 22, 0.6, 0.4, 0.504587155963, 55.0
TPK, 0, 60, 0.0, 1.0, 0.322580645161, 60.0
AGN, 0, 45, 0.0, 1.0, 0.169811320755, 45.0
AGM, 32, 32, 0.5, 0.5, 0.429530201342, 64.0
AGL, 142, 145, 0.494773519164, 0.505226480836, 0.467426710098, 287.0
AGK, 3, 94, 0.0309278350515, 0.969072164948, 0.257978723404, 97.0
AGI, 72, 88, 0.45, 0.55, 0.432432432432, 160.0
AGH, 0, 50, 0.0, 1.0, 0.259067357513, 50.0
AGG, 0, 77, 0.0, 1.0, 0.145283018868, 77.0
AGF, 45, 61, 0.424528301887, 0.575471698113, 0.338658146965, 106.0
AGE, 0, 159, 0.0, 1.0, 0.349450549451, 159.0
AGD, 0, 83, 0.0, 1.0, 0.199519230769, 83.0
AGC, 15, 13, 0.535714285714, 0.464285714286, 0.264150943396, 28.0
NYW, 9, 1, 0.9, 0.1, 0.416666666667, 10.0
AGA, 133, 89, 0.599099099099, 0.400900900901, 0.376910016978, 222.0
NYK, 10, 21, 0.322580645161, 0.677419354839, 0.298076923077, 31.0
NYH, 0, 11, 0.0, 1.0, 0.255813953488, 11.0
